timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.142857142857,-0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-03 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-03 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-03 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-03 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-03 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.141421356237,-0.141421356237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-04 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-04 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-04 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-04 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-04 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140028008403,-0.140028008403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-05 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-05 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-05 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-05 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-05 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.138675049056,-0.138675049056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-06 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-06 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-06 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-06 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-06 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.137360563949,-0.137360563949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-07 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-07 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-07 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-07 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-07 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.136082763488,-0.136082763488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-08 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-08 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-08 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-08 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134839972493,-0.134839972493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-09 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-09 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-09 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-09 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-09 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.133630620956,-0.133630620956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-10 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-10 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-10 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-10 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-10 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.132453235707,-0.132453235707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-11 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-11 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-11 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-11 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-11 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13130643286,-0.13130643286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-12 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-12 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-12 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-12 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-12 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.130188910981,-0.130188910981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-13 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-13 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-13 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-13 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-13 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462177938914,7.462177938914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-05-14 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-14 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-14 12:00:00,,,0.867507636547,0.867507636547,0.0,0.867507636547,0.080023049958,0.080023049958,,,1.856534759027,1.856534759027,0.080023049958,0.0,0.027777777778,0.0,1.0,,1.0,1.0
2025-05-14 16:00:00,,,0.910834729671,0.910834729671,0.0,0.910834729671,-0.019439688783,-0.019439688783,,,1.256889407648,1.256889407648,-0.019439688783,0.0,0.078945897608,0.0,2.0,,1.0,1.0
2025-05-14 20:00:00,,,0.0,0.0,0.0,0.0,-0.090692789952,-0.090692789952,,,-0.182543542454,-0.182543542454,-0.090692789952,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15154000244,-0.15154000244,-0.182543542454,-0.182543542454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-15 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182543542454,-0.182543542454,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-15 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182543542454,-0.182543542454,0.0,0.0,0.033602150538,0.0,1.0,,0.0,0.0
2025-05-15 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182543542454,-0.182543542454,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-15 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182543542454,-0.182543542454,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-15 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.182543542454,-0.182543542454,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.737685641869,2.737685641869,-0.182543542454,-0.182543542454,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2025-05-16 04:00:00,,,0.725529491901,0.725529491901,0.0,0.725529491901,0.112032269941,0.112032269941,,,0.788512302033,0.788512302033,0.112032269941,0.0,0.035310734463,0.0,1.0,,1.0,1.0
2025-05-16 08:00:00,,,0.0,0.0,0.0,0.0,-0.112032269941,-0.112032269941,,,-0.22449850104,-0.22449850104,-0.112032269941,0.0,0.037878787879,0.0,1.0,,1.0,1.0
2025-05-16 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.22449850104,-0.22449850104,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-16 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.22449850104,-0.22449850104,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-16 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.22449850104,-0.22449850104,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189606771576,-0.189606771576,-0.202949730143,-0.202949730143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.15471891959,-0.15471891959,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-17 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-17 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-17 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-17 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189606771576,-0.189606771576,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-18 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-18 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-18 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-18 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.09602765995,-0.09602765995,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-18 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.189606771576,-0.189606771576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-19 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-19 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-19 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-19 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-19 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-20 00:00:00,0.0,0.0,0.910834729671,0.910834729671,0.0,0.910834729671,0.146708924923,0.146708924923,1.583485214922,1.583485214922,1.920553198993,1.920553198993,0.146708924923,0.0,0.022644927536,0.0,1.0,1.0,1.0,1.0
2025-05-20 04:00:00,,,0.0,0.0,0.0,0.0,-0.128036879933,-0.128036879933,,,-0.128036879933,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-20 08:00:00,,,0.0,0.0,0.0,0.0,-0.01867204499,-0.01867204499,,,-0.128036879933,-0.128036879933,-0.01867204499,0.0,0.033642740585,0.0,2.0,,0.0,0.0
2025-05-20 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-20 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-20 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-21 00:00:00,0.0,0.0,0.80847889185,0.80847889185,0.0,0.80847889185,0.0,0.0,-0.215076301231,-0.215076301231,-0.128036879933,-0.128036879933,0.0,0.0,0.038580246914,0.0,1.0,0.0,0.0,0.0
2025-05-21 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-21 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-21 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-21 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-21 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-22 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-22 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-22 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.128036879933,-0.128036879933,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-22 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-22 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-23 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-23 08:00:00,,,0.775687873363,0.775687873363,0.0,0.775687873363,0.0,0.0,,,0.0,0.0,0.0,0.0,0.032051282051,0.0,1.0,,0.0,0.0
2025-05-23 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-23 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-23 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-24 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-24 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-24 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-24 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-24 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-25 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-25 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-25 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-25 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-25 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-26 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-26 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-26 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-26 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-26 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-27 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-27 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-27 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-27 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-27 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-28 04:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-28 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-28 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-28 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-28 20:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215076301231,-0.215076301231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-29 04:00:00,,,1.439510583878,1.439510583878,0.0,1.439510583878,0.0,0.0,,,0.0,0.0,0.0,0.0,0.103597449909,0.0,2.0,,0.0,0.0
2025-05-29 08:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-29 12:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2025-05-29 16:00:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
